126.2472093680757,-48.394814906115315,-13.990175075524302
128.71358515723716,-42.842664216591054,-10.764544039813424
128.06812221924244,-47.06235321928543,-4.29973225696639
127.66880708525778,-45.647919392733975,2.505763972178771
125.50914495836166,-32.91381853524065,6.834297075119081
125.24304554771483,-17.570098595968478,9.03512526359851
127.56147096801716,-9.565961860424373,2.884938217973593
131.17080565760378,-9.70158187116616,-9.476546179890073
126.35871708337271,-4.34356841774685,-8.994444982979608
102.7090338295569,15.138625335552918,3.481052853321092
84.24190667112569,29.243138534700915,6.394617505798819
82.53375539667334,28.59213001697252,-15.581942210961241
94.22088879506578,27.63678142897874,-19.078018743206943
89.30923739183827,36.08934862292387,-8.25637977213789
68.58401796817213,53.776409705629895,9.692876479651975
56.75866511709613,62.6213057980374,12.079386678582503
69.48978482650084,52.98266649111731,-3.587916212842921
79.91090987704351,52.09483842913714,-13.064388704525657
66.38479317062135,67.33233421486325,-2.2208677528501646
41.538210784388575,78.03347274339183,9.85169030795991
37.96746850676606,67.40681966137358,10.773068507337324
51.5916756512798,51.02806198373549,-1.045654466365166
50.96478251673183,55.60328472497259,-1.9080789117385726
31.460513223116937,72.20859362391917,13.79756885295566
12.66687336384299,79.35821124504106,20.405544120657858
11.89940315699602,76.00016302698863,7.099310887409386
17.805488113097702,72.3665589213475,-1.7286002453983926
12.013212621359406,78.60850832542666,4.447856522467825
-1.911029803554978,84.6288227908337,9.88159956661606
-14.413159351501868,81.69021929879743,2.2970815223761285
-20.525647294319384,77.63589881696856,-6.213552055434336
-34.117251715947795,77.1725782302085,-4.151852605531495
-55.460629324847325,80.33211997682454,-0.4532130848271805
-75.93918262425976,78.52746140348684,-10.147636128639945
-89.15092666114289,69.62564357329715,-16.018188015538072
-103.86233496510465,60.75348609332689,-11.644220508090438
-124.38529596142762,60.53165084488261,-8.404948649296358
-138.933420311844,58.59243406748353,-8.569190665817263
-144.99008733915076,47.55490436074593,-18.191995554681856
-151.14913073803802,41.25413871465668,-23.142145370006553
-153.8712278339794,31.458852470315584,-17.914041518046854
-147.44529857343477,10.277989143596102,-9.946789990912325
-144.80808585268858,-12.564773343674362,-4.851450386479841
-148.7640682464078,-26.38989082512783,1.439568730732927
-133.16823622900475,-30.95598496169984,8.321024244692078
-101.99172088608358,-33.529121711869635,9.18025298735309
-81.39189659789837,-37.80884793340608,13.200609009752046
-74.35390022678541,-44.08858896007834,26.81062454708798
-60.98546843703842,-44.31817363310766,44.36312483993031
-43.06694013016209,-34.8745990295624,42.23792017772593
-20.554209839116655,-27.280538482910305,26.542373498172562
-1.0791863375833526,-17.461377889375672,13.633569777433637
6.711985526630437,-8.473512887109099,10.668588410675655
-1.9990429483023338,0.7603039138534302,13.157844547617426
-9.138516322666955,5.147922503184159,16.596712924136277
-3.771120455786898,0.4142689866013161,7.5071376563176475
8.502885157959202,-1.005925972634422,-4.3009354799636945
9.94330319536019,3.365761886087964,-7.654361135004516
-0.2978640455015258,9.007456900326327,3.3340399015634437
-4.448283832936579,6.503921463499034,10.737611191376205
2.9662473917654992,-2.0033431151597623,9.254271662029135
10.840326686113496,-1.228770474092161,4.86337605032208
9.390333257915827,4.802397786852296,6.584506937875429
2.7615448953463027,5.30586006061003,11.838318124093977
1.9545722267184773,-2.857820163391191,12.916530070438874
3.8311119670116716,-5.4568906332757585,11.284726530961112
5.939910338002075,-1.3529472224134023,12.162859098460466
4.1510859954259764,3.3720995933074303,15.137571019322714
2.211432624652702,2.9831169207146218,14.048848393562661
1.9903465085889678,-0.3027869209089731,14.540873031472032
0.6339865748647053,-1.7609169898642258,13.896950083854446
0.2784089348997784,-0.592328977910874,13.573300014775041
3.493442918005487,1.67156563232416,13.525787077619263
5.681405731751914,2.6384673662390647,11.884779849187519
0.9456732037599873,2.4374882205165154,9.480834253439944
-4.955370980165335,2.0832929869493526,10.390993037521778
-3.781560670145133,2.8342747178686887,11.954025742943344
-0.5965694444055432,6.906371657850391,12.721371569163008
0.21593675709913335,9.501856814808747,8.620491854617423
-4.254319169105912,6.220587536157703,5.058477002626869
-14.446720421827598,6.506319864214483,7.440063100654669
-22.81861331240037,11.869095309712035,12.654769172836218
-22.591109681967886,18.627867760840346,20.122170206143156
-19.70676003058617,22.36423322989411,23.078106664025388
-18.335067827202437,16.074514750481008,12.824623397187201
-19.330743566468296,-0.5937786267929254,-6.347284260929364
-20.23886182669236,-11.005275099010845,-6.291690900812571
-19.604646511632314,-9.095446191500516,6.091240283494798
-21.745769907999083,-5.164078491417927,14.843400384169849
-26.09823505828706,-6.659558843523155,11.758268100614387
-25.45008316685185,-18.198413262493805,-4.634646992293411
-24.699120233297837,-28.873531275179317,-15.83938504665036
-20.86849560671317,-31.60039405148821,-12.752393519258913
-22.602497210483943,-24.620027724317943,2.861469001507118
-25.047781213119023,-18.260380894697228,18.391100524183734
-14.386175610385417,-41.43660938678301,-6.400013296165143
-0.4459531390697322,-67.67240860650539,-36.70437355415962
8.284088783305108,-74.72507696833662,-27.81365844689682
8.12900511974256,-69.61401020747351,-1.8458965681244683
17.453393265497095,-81.6987489706589,2.6360616695946946
44.129357555273,-116.6763429920365,-31.709421705274252
68.26508745568627,-131.75251043981433,-49.67741168410132
68.05977811266627,-108.30602521587406,-31.22926567176726
60.60653904399491,-78.25622382971731,-5.130059227461179
63.950465185703784,-75.54202329397287,-6.651280476716907
74.50214750009552,-84.58838488723804,-19.291147585623904
78.84154785134274,-85.9195203481001,-14.794421945379288
78.38801025658566,-75.22722642686571,0.7579427223885238
79.93766176717966,-66.11495027013474,5.470967972220542
88.67763494174254,-61.95188814859016,5.893502147171472
100.30484748680941,-58.84373169771792,7.36940254876876
107.5825211004758,-52.18102514578486,17.469748583618387
106.81704227497318,-44.27983137891461,26.002431978171884
104.48013718507352,-37.330575012591545,22.835517908971124
110.28336830171139,-31.104480884004097,14.594766680805462
121.16605308814604,-25.59030195150856,7.392055674469151
120.01923247343171,-16.03822036944544,4.20484305946151
107.71567002739138,-0.10823341266764072,6.154409990990184
96.14948283551333,12.671325414700867,2.8935034642093287
92.82196971692788,19.846317731369574,-11.264656165073966
90.97011346231712,26.134202639037746,-18.330657857360777
87.56643878319296,33.0530554058868,-15.146977117309735
83.10265596125372,43.420469152640244,-17.860422845533428
79.80711617582138,49.91077901846773,-25.708764623369095
75.24567480174797,50.6514409651977,-22.085050265767826
70.5924687262756,52.95835762819341,-9.739850514040256
71.8429453994911,52.65968093844903,-4.373661253763058
68.68615865620974,53.56406966466312,-11.761965961604842
57.021200950233435,57.74803427229071,-11.674165994672816
47.99993880590815,65.6275419226351,-4.222816932218364
44.77625388844935,67.57563183409087,2.8094783771471485
35.55423969366743,70.67816603755685,8.305688404857
23.76123336955244,73.87324550635618,10.70921011481009
22.437493492563952,74.45257268196082,7.402850864259643
18.68897355590704,79.03166068383523,1.6751261405714373
-2.791952168518828,86.59698851784266,6.502422423292157
-29.15689088283799,87.56653463103818,5.193708779486215
-39.1042683436456,90.87311787455047,-4.389124754202713
-41.527998234504985,98.78880080041118,-15.16568925128911
-57.79156226459565,102.10249053701928,-12.197763900574556
-87.85694475707578,107.3889692409652,-2.608773168215322
-113.30988291962211,110.00895011962403,-2.2169390361116985
-119.20548294652015,105.20414018053796,1.9800924963231448
-119.18416947906407,79.7238337259766,3.742130688756641
-140.5045750983074,49.451847495930664,4.583079593710817
-173.13575572846221,42.9982002025509,-14.483832150024414
-177.47671252047945,47.419815451573484,-3.773481674156534
-171.81645633597438,56.74662183705474,1.763148716984617
-158.40433416488358,45.46202207833834,-15.009760386414817
-141.94344750796117,17.138844148719663,-47.14480066462846
-149.09317645614613,0.5882674580130819,-63.43381885876007
-140.6182408935642,-3.205266373278914,-38.75053992333083
-125.32792366146148,3.892003502087053,-16.63858640110396
-102.47818475767885,-1.7308254633640592,-27.927268965674212
-92.24556048216228,-23.044490504504097,-32.87319619095809
-90.28892049484296,-37.96487049596924,-19.048568001545114
-75.72725029100947,-53.20837605206936,11.7388309103666
-59.82815202689387,-59.17175997665712,17.760999586353833
-43.31583956865997,-67.17688178659292,-1.0999163651334851
-31.572972105342146,-73.96331652314835,-6.12716673545741
-24.041709172270167,-71.63901510568458,11.069842391390509
-13.387629051194352,-58.82901963405645,29.56909965892465
2.024163780354098,-50.3448084233275,25.708960342160314
13.868137153086645,-43.12504481006973,1.5759803630641016
16.145511202172038,-33.37007241589594,-9.023959340974704
11.860681974790527,-23.474608059113358,2.60420812095403
5.867377006620507,-20.30592039656288,13.435519462854838
9.483893493107958,-16.772584336406833,2.5036453128275897
12.215523090499305,-7.349451855716059,-4.432452538794313
13.027141111001983,-1.3057931701272658,1.1009971829057081
9.853542864481723,0.2785426837910673,7.828324046616685
7.2927604217726305,0.6963334608631822,7.202802293247747
5.999108914511953,4.019731181423014,9.315229118068922
6.023443118078973,7.251959754297776,11.116441050126685
7.547547742782082,5.63538662003499,9.887876341273307
11.064667487954454,1.4282760055077386,8.283723795391511
9.001772128723681,2.9456486296219855,12.53166481416225
5.686188689267227,7.4890510947144096,19.202456333107765
6.971633779359354,9.29657293564237,17.689353531704683
9.829500396246932,8.627742685407652,8.630185367583177
8.516184161009388,6.98939431646403,6.3884610465038865
4.509498950188981,5.462884022076497,10.456147890217297
2.473612989456952,5.154365069694629,11.292127938864919
2.469036062659641,5.825291949351396,7.7645583290943385
3.4247212828471207,3.694476274090379,5.017602543502582
2.4182465449748984,1.0771149381249923,7.008373505668618
-0.18402277855515983,2.3800455208723488,11.125433943625406
-0.34575983962105483,2.3242009773330494,11.24045323172274
3.4303197301754547,-0.055950931837652915,5.985132472291367
4.038657212594455,1.2733875674558972,6.64068263415617
0.4322374456637494,5.558940487648519,12.979265855718083
-5.486203220963271,9.949499824852774,20.30741454896615
-5.497539244597007,14.874191128171981,23.116133589703626
-0.13933397965127955,15.188820814499822,10.65539648851948
0.3191390007242378,12.611456710012996,0.9501419702498253
-12.832149607597874,14.825701046183545,3.186535829896899
-22.628442999583218,16.95686683277438,12.706678501638464
-25.2277700284412,18.801288434879925,17.50956586139854
-26.145668219056322,9.884389951966757,3.8869169358357616
-25.54183507840228,-9.122156337992095,-22.933033915589668
-30.598527000726683,-23.33472331818453,-34.25333379591498
-38.65208854148893,-31.209428594518496,-27.96061343225652
-39.136716360290116,-33.87268956582733,-15.917408627503482
-43.52466238097511,-41.499203068055564,-8.36897125863239
-40.44428267793536,-64.5095614274535,-21.64766033461354
-28.04812743468627,-91.84281187463624,-31.660616860154402
-13.893189129729766,-97.88275336176763,-18.805671624391007
-8.544295441166645,-88.27690685698236,-0.35087975797788234
-2.1206458194817506,-83.82842459086027,14.876148681950948
7.9865327539451805,-100.21339690369811,-0.016856811101920766
22.788795569190768,-116.70575901781038,-25.153067951660383
31.220305915928012,-104.59880408422926,-28.574565406368468
38.825356666011366,-80.12994557223635,-15.780710933389871
54.629816921283634,-80.85928677383855,-8.176093946414111
81.48646515209124,-81.97809806408152,-22.723905915761556
100.4955228406354,-85.78600810086027,-33.22597584836642
105.63503244507896,-71.89127922936623,-19.34625501067124
106.89671098146272,-56.71458715694156,-7.0507784050567714
114.69219000283334,-61.93656397072587,-15.485173566785454
125.80112208559365,-75.57099674304531,-29.418812644091524
132.0376699285884,-70.5145258368916,-16.174091113342996
130.27063722471087,-46.56983339942251,11.782064136158652
129.7837498261689,-26.93799499055191,24.83460686979896
137.5007794804497,-20.864140966818713,20.078882444183925
156.3951858995603,-22.590604799734333,23.678713695594478
161.87194778272556,-10.372109349791543,32.0341358121089
150.98966497653865,16.185890277826577,39.48519786736821
135.50691048036765,29.79999065887951,40.28170789068346
128.5992361300255,16.7324672317419,22.510983005965794
122.15099988195952,0.9091686996416416,10.685467656246047
104.20016003240718,2.177159073372292,3.282102961013948
85.92158939316668,17.435406219900884,5.282218782549195
79.34784378377685,36.415604747849095,4.356611722016084
85.63543201853611,43.00531608272459,-4.210931396741561
104.31260907597357,44.08877499050013,9.632237468734763
102.17969907501758,45.63203551891932,-2.428297400584908
78.71873249765332,59.113287264633186,-7.505319989173257
60.14053990171217,73.5287877316583,-0.6176985023874428
55.20795177806706,70.50883715245476,-7.498940872895248
60.53141107483307,65.64056870106079,-22.263178515103824
